id,lat,lon,data,hora,timestamp,estadoId,municipioId,biomaId
8716705614868572389,-5.60989,-37.15903,14/10/2024,16:54,1728924840,20,5059,2
4926173818426948577,-5.31599,-37.797,14/10/2024,16:54,1728924840,20,1811,2
5881003984959562722,-6.44341,-38.36396,18/10/2024,16:18,1729268280,20,2655,2
1389633201778392090,-6.43861,-38.32651,18/10/2024,16:18,1729268280,20,3377,2
217128980043788076,-6.43443,-38.33474,18/10/2024,16:18,1729268280,20,2694,2
946495232241369151,-6.26936,-38.40324,19/10/2024,16:56,1729356960,20,1279,2
2494848837966892284,-6.13881,-38.32986,19/10/2024,16:56,1729356960,20,1539,2
6224324612014236464,-6.13752,-38.32103,19/10/2024,16:56,1729356960,20,1539,2
6345260654925924518,-6.11233,-36.58488,19/10/2024,16:56,1729356960,20,2540,2
6308477348464373358,-6.10108,-38.38061,19/10/2024,16:56,1729356960,20,1506,2
6512384701156181202,-5.51303,-35.41684,19/10/2024,16:56,1729356960,20,1093,2
4755754308739754826,-5.27517,-36.96838,19/10/2024,16:56,1729356960,20,4376,2
8414533494207250340,-5.27375,-36.95878,19/10/2024,16:56,1729356960,20,4376,2
3766239124022629710,-5.266,-36.96976,19/10/2024,16:56,1729356960,20,4376,2
1835273303554835451,-5.26457,-36.96016,19/10/2024,16:56,1729356960,20,4376,2
5181277697953713475,-5.23471,-36.88614,19/10/2024,16:56,1729356960,20,1024,2
8696259193609033869,-5.11979,-36.97514,19/10/2024,16:56,1729356960,20,4376,2
979511915857815686,-5.11837,-36.96551,19/10/2024,16:56,1729356960,20,3712,2
3475496244780170228,-5.06548,-37.05135,19/10/2024,16:56,1729356960,20,322,2
3835421510877631029,-5.06406,-37.04187,19/10/2024,16:56,1729356960,20,4376,2
5486151395147838812,-4.98448,-36.94296,19/10/2024,16:56,1729356960,20,322,2
1702138062078859933,-4.9767,-36.95392,19/10/2024,16:56,1729356960,20,322,2
1389755323945737964,-6.04161,-36.5477,21/10/2024,16:39,1729528740,20,4241,2
231179606867278705,-5.88121,-35.35348,21/10/2024,16:39,1729528740,20,2666,2
8625416859884913490,-5.87987,-35.34413,21/10/2024,16:39,1729528740,20,2666,2
7385107552012975490,-5.39876,-35.53063,21/10/2024,16:39,1729528740,20,3813,2
8611037636414798995,-5.39744,-35.64207,21/10/2024,16:39,1729528740,20,3813,2
8677729091893434052,-5.39743,-35.52128,21/10/2024,16:39,1729528740,20,3813,2
1314112762610686585,-5.39608,-35.63263,21/10/2024,16:39,1729528740,20,3813,2
8324601020738014949,-5.19217,-37.41678,21/10/2024,16:39,1729528740,20,3011,2
4342513792223627693,-5.00755,-36.97822,21/10/2024,16:39,1729528740,20,322,2
7451620484344423108,-5.006,-36.9673,21/10/2024,16:39,1729528740,20,322,2
4970090662463296337,-4.91697,-37.35059,21/10/2024,16:39,1729528740,20,4908,2
8966038564340779366,-5.15947,-36.89603,22/10/2024,17:20,1729617600,20,1024,2
7102565462163996863,-5.29946,-36.99815,23/10/2024,16:22,1729700520,20,1024,2
5006992564908293934,-5.29612,-36.97403,23/10/2024,16:22,1729700520,20,1024,2
1233193346225903058,-5.21316,-36.88726,23/10/2024,16:22,1729700520,20,1024,2
7201955067278632536,-5.20821,-36.89268,23/10/2024,16:22,1729700520,20,1024,2
7440797564810088349,-5.81044,-36.59798,26/10/2024,16:41,1729960860,20,4241,2
1606002608853012141,-5.42829,-36.76698,26/10/2024,16:43,1729960980,20,34,2
6905459521422676753,-5.36341,-35.6675,26/10/2024,16:43,1729960980,20,3813,2
8151747560232710584,-5.29392,-37.05042,26/10/2024,16:43,1729960980,20,4376,2
3155153349297140248,-5.29372,-35.6385,26/10/2024,16:43,1729960980,20,4943,2
4707919890730993347,-5.29242,-35.62955,26/10/2024,16:43,1729960980,20,4943,2
4911210469338618545,-6.34843,-38.37059,26/10/2024,16:41,1729960860,20,2655,2
8023136227283907319,-6.34055,-38.36439,26/10/2024,16:41,1729960860,20,2655,2
9174407174001426230,-6.25113,-38.53611,26/10/2024,16:41,1729960860,20,4702,2
3672523416986224885,-6.24939,-38.52378,26/10/2024,16:41,1729960860,20,4702,2
8600634340630877881,-6.23887,-38.52475,26/10/2024,16:41,1729960860,20,4702,2
2536313378455615060,-6.11251,-36.88795,29/10/2024,17:05,1730221500,20,1679,2
7673695449029036616,-4.91008,-37.54347,29/10/2024,17:05,1730221500,20,435,2
5246000010702121339,-6.28525,-38.46781,29/10/2024,17:05,1730221500,20,1279,2
7923572618628807425,-6.20207,-38.525,29/10/2024,17:05,1730221500,20,4702,2
4892688868106423634,-6.13064,-37.75006,29/10/2024,17:05,1730221500,20,90,2
5835906947373696661,-6.68778,-37.47087,31/10/2024,16:48,1730393280,20,4384,2
4397961088598923319,-6.15719,-38.42562,31/10/2024,16:48,1730393280,20,1506,2
5084717112744362637,-6.15571,-38.4149,31/10/2024,16:48,1730393280,20,1506,2
7005442912307874925,-6.15434,-38.42144,31/10/2024,16:48,1730393280,20,1506,2
5670956276926041357,-5.33091,-35.65543,31/10/2024,16:48,1730393280,20,4943,2
5844286525932635512,-5.32337,-35.66554,31/10/2024,16:48,1730393280,20,4943,2
1710575103969573463,-5.32209,-35.65673,31/10/2024,16:48,1730393280,20,4943,2
2189913782795827114,-5.27096,-35.68787,31/10/2024,16:48,1730393280,20,4943,2
2746980054008802933,-5.26213,-35.68917,31/10/2024,16:48,1730393280,20,4943,2
4236372351642225251,-5.26085,-35.68036,31/10/2024,16:48,1730393280,20,4943,2
5494425747178585963,-5.12428,-36.97239,31/10/2024,16:48,1730393280,20,3712,2
7484998971572841619,-5.81432,-36.60717,01/11/2024,17:26,1730481960,20,4241,2
2710862356739590633,-6.3127,-38.29879,02/11/2024,16:26,1730564760,20,2442,2
3114280235812452495,-6.2547,-37.87325,02/11/2024,16:26,1730564760,20,219,2
8972752721590171048,-5.16077,-36.94994,02/11/2024,16:28,1730564880,20,4376,2
7200645153995471411,-5.12403,-36.97842,02/11/2024,16:28,1730564880,20,4376,2
5695852798315636370,-5.07608,-37.02257,03/11/2024,17:06,1730653560,20,4376,2
7348737198344694658,-5.07414,-37.00964,03/11/2024,17:06,1730653560,20,4376,2
6135667944374513124,-6.44345,-38.24058,05/11/2024,16:49,1730825340,20,4881,2
1877165007134011117,-5.24267,-36.86996,05/11/2024,16:49,1730825340,20,1024,2
4097223993965299711,-5.99041,-35.29588,05/11/2024,16:49,1730825340,20,4584,4
2180046697711812739,-5.24395,-36.87884,05/11/2024,16:49,1730825340,20,1024,2
8254017479058545974,-5.90982,-38.04166,05/11/2024,16:49,1730825340,20,4803,2
2806865344639622054,-6.24768,-38.47334,05/11/2024,16:49,1730825340,20,4702,2
1731933880767875504,-5.98282,-35.30621,05/11/2024,16:49,1730825340,20,4584,4
590088667821145059,-6.17954,-36.20359,05/11/2024,16:49,1730825340,20,886,2
1371602109601115578,-6.45,-38.21914,05/11/2024,16:49,1730825340,20,4881,2
6987235099736340458,-5.91122,-38.05138,05/11/2024,16:49,1730825340,20,4803,2
7432746283521081941,-6.05303,-36.54113,05/11/2024,16:49,1730825340,20,596,2
6214583902699291977,-6.18082,-36.2124,05/11/2024,16:49,1730825340,20,886,2
5912130681139942557,-5.80192,-36.59714,05/11/2024,16:49,1730825340,20,4241,2
2687803630536192776,-6.69483,-37.47632,05/11/2024,16:49,1730825340,20,4384,2
764210894422058051,-5.79308,-36.59844,05/11/2024,16:49,1730825340,20,4241,2
5911782971792270130,-5.80063,-36.58826,05/11/2024,16:49,1730825340,20,4241,2
7627330188087018216,-5.133,-35.86736,05/11/2024,16:49,1730825340,20,3476,2
5274607567556433520,-6.44858,-38.20906,05/11/2024,16:49,1730825340,20,4881,2
3004948393837101189,-6.05431,-36.54998,05/11/2024,16:49,1730825340,20,4241,2
7240164303089311432,-6.1462,-38.47202,05/11/2024,16:49,1730825340,20,4702,2
70886516635628302,-6.70395,-37.47526,05/11/2024,16:49,1730825340,20,4384,2
7165292415464624942,-5.9815,-35.29721,05/11/2024,16:49,1730825340,20,4584,4
3862406345525216161,-5.14313,-35.87491,05/11/2024,16:49,1730825340,20,3476,2
6933978973552167636,-6.67501,-37.46692,05/11/2024,16:49,1730825340,20,4384,2
3653390376636478954,-5.13429,-35.87622,05/11/2024,16:49,1730825340,20,3476,2
9194146266500144675,-5.12544,-35.87752,05/11/2024,16:49,1730825340,20,3476,2
4499738786489988121,-5.13558,-35.88507,05/11/2024,16:49,1730825340,20,3476,2
5582246422200889940,-5.2962,-36.98948,05/11/2024,16:49,1730825340,20,1024,2
7104620862288142254,-6.67367,-37.45762,05/11/2024,16:49,1730825340,20,4384,2
4053060542952162436,-5.14442,-35.88376,05/11/2024,16:49,1730825340,20,3476,2
