id,lat,lon,data,hora,timestamp,estadoId,municipioId,biomaId
3693686119888822092,-7.46219,-40.29707,03/10/2023,16:20,1696350000,17,2104,2
1936498180251712946,-7.46,-40.28084,03/10/2023,16:20,1696350000,17,2104,2
2863210741471860187,-7.45725,-37.37857,03/10/2023,16:20,1696350000,17,4215,2
7911822132715473100,-7.42699,-39.61812,03/10/2023,16:20,1696350000,17,1609,2
6326522756757054011,-7.38228,-39.96645,03/10/2023,16:20,1696350000,17,594,2
5450748171546157603,-7.37329,-39.97445,03/10/2023,16:20,1696350000,17,594,2
4102889556840683164,-7.37114,-39.95903,03/10/2023,16:20,1696350000,17,594,2
2625212154786929530,-7.35195,-40.25152,03/10/2023,16:20,1696350000,17,2104,2
7041912455736639368,-7.78437,-38.73596,04/10/2023,17:00,1696438800,17,4591,2
1491621325187294895,-7.78269,-38.7289,04/10/2023,17:00,1696438800,17,4591,2
2126659172543206035,-7.77127,-38.82138,04/10/2023,17:00,1696438800,17,4591,2
6295869262569743462,-7.7702,-38.81411,04/10/2023,17:00,1696438800,17,4591,2
7829856188487204615,-7.75835,-38.82347,04/10/2023,17:00,1696438800,17,4591,2
550936008033215127,-7.75512,-38.80333,04/10/2023,17:00,1696438800,17,4591,2
418373122490883947,-8.0275,-39.01969,04/10/2023,17:00,1696438800,17,5128,2
